"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","tangjp"
"Cmdline:","dstat -cdlmnpsy --output single.csv",,,,"Date:","09 Mar 2014 16:43:40 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
90.250,9.500,0.125,0.0,0.0,0.125,0.0,21680128.0,9.150,8.310,5.040,1289093120.0,127516672.0,3151618048.0,3799031808.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2178.0,598.0
92.250,7.750,0.0,0.0,0.0,0.0,0.0,6737920.0,9.220,8.340,5.070,1353256960.0,127516672.0,3151892480.0,3734593536.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2138.0,577.0
93.258,6.617,0.0,0.0,0.0,0.125,0.0,12988416.0,9.220,8.340,5.070,1201045504.0,127516672.0,3158859776.0,3879837696.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2122.0,460.0
91.489,8.511,0.0,0.0,0.0,0.0,0.0,3563520.0,9.220,8.340,5.070,1362833408.0,127516672.0,3158110208.0,3718799360.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2116.0,556.0
94.500,5.500,0.0,0.0,0.0,0.0,0.0,6733824.0,9.220,8.340,5.070,1384464384.0,127520768.0,3162816512.0,3692457984.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2093.0,394.0
93.867,6.008,0.0,0.0,0.0,0.125,0.0,17055744.0,9.220,8.340,5.070,1471184896.0,127520768.0,3162394624.0,3606159360.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2173.0,466.0
94.0,6.0,0.0,0.0,0.0,0.0,0.0,10182656.0,9.200,8.350,5.090,1349029888.0,127520768.0,3168522240.0,3722186752.0,0.0,0.0,10.0,0.0,11.0,0.0,8587833344.0,2126.0,507.0
93.258,6.492,0.125,0.0,0.0,0.125,0.0,11333632.0,9.200,8.350,5.090,1219104768.0,127524864.0,3172528128.0,3848101888.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2144.0,544.0
92.866,7.134,0.0,0.0,0.0,0.0,0.0,8679424.0,9.200,8.350,5.090,1232986112.0,127524864.0,3173023744.0,3833724928.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2123.0,551.0
92.625,7.375,0.0,0.0,0.0,0.0,0.0,6864896.0,9.200,8.350,5.090,1295200256.0,127524864.0,3177955328.0,3766579200.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2099.0,488.0
93.367,6.633,0.0,0.0,0.0,0.0,0.0,17637376.0,9.200,8.350,5.090,1300152320.0,127524864.0,3178450944.0,3761131520.0,0.0,0.0,10.0,0.0,12.0,0.0,8587833344.0,2170.0,506.0
92.240,7.760,0.0,0.0,0.0,0.0,0.0,10579968.0,9.180,8.360,5.110,1231478784.0,127528960.0,3184807936.0,3823443968.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2131.0,489.0
92.500,7.500,0.0,0.0,0.0,0.0,0.0,9990144.0,9.180,8.360,5.110,1184776192.0,127528960.0,3187920896.0,3867033600.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2136.0,585.0
94.250,5.750,0.0,0.0,0.0,0.0,0.0,3534848.0,9.180,8.360,5.110,1352318976.0,127528960.0,3189223424.0,3698188288.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2090.0,444.0
93.633,6.117,0.250,0.0,0.0,0.0,0.0,13553664.0,9.180,8.360,5.110,1190883328.0,127533056.0,3198468096.0,3850375168.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2129.0,491.0
90.852,9.023,0.0,0.0,0.0,0.125,0.0,17055744.0,9.180,8.360,5.110,1227038720.0,127533056.0,3194761216.0,3817926656.0,0.0,0.0,9.0,0.0,23.0,0.0,8587833344.0,2159.0,544.0
95.506,4.370,0.0,0.0,0.0,0.125,0.0,0.0,9.170,8.370,5.130,1498894336.0,127533056.0,3194867712.0,3545964544.0,0.0,0.0,9.0,0.0,1.0,0.0,8587833344.0,2077.0,347.0
92.732,7.143,0.125,0.0,0.0,0.0,0.0,13627392.0,9.170,8.370,5.130,1304584192.0,127541248.0,3199934464.0,3735199744.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2122.0,389.0
90.375,9.500,0.0,0.0,0.0,0.125,0.0,16916480.0,9.170,8.370,5.130,1030426624.0,127545344.0,3212402688.0,3996884992.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2166.0,539.0
91.500,8.500,0.0,0.0,0.0,0.0,0.0,0.0,9.170,8.370,5.130,1314615296.0,127545344.0,3206197248.0,3718901760.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2075.0,475.0
96.496,3.504,0.0,0.0,0.0,0.0,0.0,16023552.0,9.170,8.370,5.130,1476337664.0,127545344.0,3209424896.0,3553951744.0,0.0,0.0,10.0,0.0,1.0,0.0,8587833344.0,2106.0,196.0
90.625,9.375,0.0,0.0,0.0,0.0,0.0,13291520.0,9.160,8.380,5.150,1261408256.0,127549440.0,3213946880.0,3764355072.0,0.0,0.0,9.0,0.0,24.0,0.0,8587833344.0,2162.0,629.0
91.125,8.750,0.0,0.0,0.0,0.125,0.0,10076160.0,9.160,8.380,5.150,1226072064.0,127549440.0,3216326656.0,3797311488.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2133.0,594.0
93.875,6.125,0.0,0.0,0.0,0.0,0.0,3497984.0,9.160,8.380,5.150,1414463488.0,127549440.0,3217588224.0,3607658496.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2120.0,454.0
93.233,6.767,0.0,0.0,0.0,0.0,0.0,11763712.0,9.160,8.380,5.150,1247191040.0,127553536.0,3229376512.0,3763138560.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2125.0,476.0
90.476,9.524,0.0,0.0,0.0,0.0,0.0,28667904.0,9.160,8.380,5.150,1186762752.0,127553536.0,3228012544.0,3824930816.0,0.0,0.0,10.0,0.0,19.0,0.0,8587833344.0,2210.0,565.0
91.875,8.0,0.0,0.0,0.0,0.125,0.0,6684672.0,9.140,8.390,5.170,1261158400.0,127553536.0,3230752768.0,3747794944.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2144.0,570.0
93.383,6.617,0.0,0.0,0.0,0.0,0.0,2932736.0,9.140,8.390,5.170,1423998976.0,127553536.0,3229741056.0,3585966080.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2127.0,533.0
91.0,8.750,0.250,0.0,0.0,0.0,0.0,13303808.0,9.140,8.390,5.170,1268211712.0,127557632.0,3234717696.0,3736772608.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2126.0,514.0
94.0,5.875,0.0,0.0,0.0,0.125,0.0,9883648.0,9.140,8.390,5.170,1205358592.0,127557632.0,3242594304.0,3791749120.0,0.0,0.0,9.0,0.0,7.0,0.0,8587833344.0,2146.0,462.0
93.860,6.140,0.0,0.0,0.0,0.0,0.0,18837504.0,9.140,8.390,5.170,1351176192.0,127557632.0,3239739392.0,3648786432.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2228.0,658.0
91.375,8.625,0.0,0.0,0.0,0.0,0.0,14966784.0,9.130,8.400,5.190,1101164544.0,127561728.0,3247497216.0,3891036160.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2177.0,620.0
92.991,7.009,0.0,0.0,0.0,0.0,0.0,4116480.0,9.130,8.400,5.190,1275219968.0,127561728.0,3249078272.0,3715399680.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2123.0,477.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,6922240.0,9.130,8.400,5.190,1320587264.0,127561728.0,3251806208.0,3667304448.0,243.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2129.0,485.0
92.385,7.491,0.0,0.0,0.0,0.125,0.0,10006528.0,9.130,8.400,5.190,1252884480.0,127565824.0,3258368000.0,3728441344.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2131.0,510.0
92.095,7.905,0.0,0.0,0.0,0.0,0.0,19390464.0,9.130,8.400,5.190,1300885504.0,127565824.0,3257864192.0,3680944128.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2170.0,521.0
94.185,5.689,0.126,0.0,0.0,0.0,0.0,6860800.0,9.120,8.410,5.220,1346076672.0,127565824.0,3260727296.0,3632889856.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2069.0,420.0
92.634,7.241,0.0,0.0,0.0,0.125,0.0,6893568.0,9.120,8.410,5.220,1322614784.0,127569920.0,3265417216.0,3651657728.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2127.0,571.0
92.375,7.625,0.0,0.0,0.0,0.0,0.0,10248192.0,9.120,8.410,5.220,1275006976.0,127569920.0,3267190784.0,3697491968.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2138.0,501.0
93.750,6.250,0.0,0.0,0.0,0.0,0.0,10149888.0,9.120,8.410,5.220,1219784704.0,127569920.0,3270688768.0,3749216256.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2128.0,472.0
92.105,7.895,0.0,0.0,0.0,0.0,0.0,21647360.0,9.120,8.410,5.220,1287471104.0,127578112.0,3273224192.0,3678986240.0,0.0,0.0,10.0,0.0,10.0,0.0,8587833344.0,2204.0,584.0
93.250,6.750,0.0,0.0,0.0,0.0,0.0,6742016.0,9.110,8.420,5.240,1335267328.0,127578112.0,3277586432.0,3626827776.0,0.0,0.0,10.0,0.0,10.0,0.0,8587833344.0,2152.0,606.0
93.750,6.250,0.0,0.0,0.0,0.0,0.0,6856704.0,9.110,8.420,5.240,1374076928.0,127578112.0,3281883136.0,3583721472.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2130.0,532.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,6860800.0,9.110,8.420,5.240,1400590336.0,127578112.0,3279392768.0,3559698432.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2140.0,586.0
91.250,8.625,0.125,0.0,0.0,0.0,0.0,10436608.0,9.110,8.420,5.240,1294462976.0,127582208.0,3282984960.0,3662229504.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2140.0,609.0
90.238,6.133,3.004,0.501,0.0,0.125,0.0,27025408.0,9.110,8.420,5.240,1253842944.0,127586304.0,3286745088.0,3699085312.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2243.0,554.0
91.375,8.625,0.0,0.0,0.0,0.0,0.0,6574080.0,9.100,8.430,5.260,1319149568.0,127586304.0,3289219072.0,3631304704.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2131.0,535.0
93.633,6.242,0.0,0.0,0.0,0.125,0.0,6803456.0,9.100,8.430,5.260,1348497408.0,127590400.0,3291983872.0,3599187968.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2106.0,457.0
93.250,6.500,0.250,0.0,0.0,0.0,0.0,7344128.0,9.100,8.430,5.260,1389461504.0,127594496.0,3294515200.0,3555688448.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2153.0,615.0
89.750,10.250,0.0,0.0,0.0,0.0,0.0,16785408.0,9.100,8.430,5.260,1120862208.0,127598592.0,3302850560.0,3815948288.0,0.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2187.0,661.0
92.857,7.143,0.0,0.0,0.0,0.0,0.0,15024128.0,9.100,8.430,5.260,1400463360.0,127598592.0,3300884480.0,3538313216.0,0.0,0.0,10.0,0.0,4.0,0.0,8587833344.0,2168.0,545.0
94.250,5.625,0.0,0.0,0.0,0.125,0.0,9940992.0,9.090,8.440,5.280,1379393536.0,127598592.0,3308634112.0,3551633408.0,0.0,0.0,9.0,0.0,7.0,0.0,8587833344.0,2122.0,422.0
91.125,8.750,0.125,0.0,0.0,0.0,0.0,13287424.0,9.090,8.440,5.280,1185112064.0,127598592.0,3313590272.0,3740958720.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2142.0,554.0
92.0,8.0,0.0,0.0,0.0,0.0,0.0,3985408.0,9.090,8.440,5.280,1301291008.0,127602688.0,3311132672.0,3627233280.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2134.0,593.0
94.500,5.500,0.0,0.0,0.0,0.0,0.0,3289088.0,9.090,8.440,5.280,1452851200.0,127602688.0,3312435200.0,3474370560.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2081.0,376.0
93.099,6.775,0.0,0.0,0.0,0.125,0.0,25673728.0,9.090,8.440,5.280,1331294208.0,127602688.0,3319128064.0,3589234688.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2217.0,535.0
89.0,11.0,0.0,0.0,0.0,0.0,0.0,13340672.0,9.090,8.450,5.300,1178636288.0,127606784.0,3321524224.0,3739492352.0,0.0,0.0,9.0,0.0,25.0,0.0,8587833344.0,2153.0,692.0
94.243,5.757,0.0,0.0,0.0,0.0,0.0,3362816.0,9.090,8.450,5.300,1351925760.0,127606784.0,3322650624.0,3565076480.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2094.0,454.0
93.500,6.375,0.0,0.0,0.0,0.125,0.0,6909952.0,9.090,8.450,5.300,1387712512.0,127606784.0,3325239296.0,3526701056.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2121.0,486.0
93.609,6.266,0.0,0.0,0.0,0.125,0.0,10862592.0,9.090,8.450,5.300,1299722240.0,127606784.0,3336208384.0,3603722240.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2122.0,446.0
89.500,10.375,0.125,0.0,0.0,0.0,4096.0,24072192.0,9.090,8.450,5.300,1274245120.0,127610880.0,3332849664.0,3632553984.0,0.0,0.0,9.0,0.0,19.0,0.0,8587833344.0,2223.0,682.0
94.856,5.144,0.0,0.0,0.0,0.0,0.0,6680576.0,9.080,8.460,5.320,1335508992.0,127610880.0,3337547776.0,3566592000.0,0.0,0.0,9.0,0.0,7.0,0.0,8587833344.0,2108.0,422.0
93.125,6.875,0.0,0.0,0.0,0.0,0.0,6819840.0,9.080,8.460,5.320,1355280384.0,127610880.0,3339468800.0,3544899584.0,0.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2126.0,546.0
92.250,7.750,0.0,0.0,0.0,0.0,0.0,13721600.0,9.080,8.460,5.320,1187389440.0,127614976.0,3346202624.0,3706052608.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2185.0,607.0
92.240,7.760,0.0,0.0,0.0,0.0,0.0,3289088.0,9.080,8.460,5.320,1386295296.0,127614976.0,3344351232.0,3508998144.0,0.0,0.0,9.0,0.0,12.0,0.0,8587833344.0,2105.0,550.0
95.244,4.631,0.125,0.0,0.0,0.0,0.0,28160000.0,9.080,8.460,5.320,1183744000.0,127614976.0,3357876224.0,3698024448.0,0.0,0.0,9.0,0.0,4.0,0.0,8587833344.0,2167.0,240.0
90.886,9.114,0.0,0.0,0.0,0.0,0.0,7966720.0,9.070,8.470,5.340,1198137344.0,127619072.0,3356033024.0,3685470208.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2130.0,561.0
92.365,7.635,0.0,0.0,0.0,0.0,0.0,6516736.0,9.070,8.470,5.340,1285754880.0,127619072.0,3354447872.0,3599437824.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2135.0,571.0
94.500,5.375,0.0,0.0,0.0,0.125,0.0,3416064.0,9.070,8.470,5.340,1460973568.0,127619072.0,3355688960.0,3422978048.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2096.0,410.0
91.364,8.511,0.125,0.0,0.0,0.0,0.0,13381632.0,9.070,8.470,5.340,1295769600.0,127619072.0,3360747520.0,3583123456.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2131.0,438.0
95.870,4.005,0.0,0.0,0.0,0.125,0.0,15388672.0,9.070,8.470,5.340,1545682944.0,127619072.0,3360837632.0,3333120000.0,0.0,0.0,9.0,0.0,0.0,0.0,8587833344.0,2126.0,274.0
92.741,7.259,0.0,0.0,0.0,0.0,0.0,13508608.0,9.070,8.480,5.360,1360977920.0,127623168.0,3365912576.0,3512745984.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2143.0,532.0
94.479,5.521,0.0,0.0,0.0,0.0,0.0,6713344.0,9.070,8.480,5.360,1382043648.0,127623168.0,3370606592.0,3486986240.0,0.0,0.0,10.0,0.0,5.0,0.0,8587833344.0,2096.0,454.0
91.729,8.271,0.0,0.0,0.0,0.0,0.0,6967296.0,9.070,8.480,5.360,1388851200.0,127623168.0,3371331584.0,3479453696.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2146.0,582.0
94.757,5.243,0.0,0.0,0.0,0.0,0.0,6819840.0,9.070,8.480,5.360,1410953216.0,127627264.0,3378737152.0,3449942016.0,0.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2120.0,406.0
92.221,7.779,0.0,0.0,0.0,0.0,0.0,23363584.0,9.070,8.480,5.360,1351323648.0,127627264.0,3379474432.0,3508834304.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2195.0,532.0
92.625,7.375,0.0,0.0,0.0,0.0,0.0,13467648.0,9.220,8.520,5.390,1172353024.0,127627264.0,3385516032.0,3681763328.0,0.0,0.0,9.0,0.0,16.0,0.0,8587833344.0,2143.0,569.0
93.250,6.625,0.0,0.0,0.0,0.125,0.0,3407872.0,9.220,8.520,5.390,1319714816.0,127631360.0,3383001088.0,3536912384.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2143.0,602.0
93.883,5.993,0.0,0.0,0.0,0.125,0.0,7159808.0,9.220,8.520,5.390,1367130112.0,127631360.0,3387699200.0,3484798976.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2129.0,486.0
92.875,7.0,0.125,0.0,0.0,0.0,0.0,10334208.0,9.220,8.520,5.390,1279442944.0,127631360.0,3391754240.0,3568431104.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2128.0,565.0
92.356,7.644,0.0,0.0,0.0,0.0,0.0,25014272.0,9.220,8.520,5.390,1301037056.0,127631360.0,3394265088.0,3544326144.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2212.0,544.0
92.732,7.143,0.0,0.0,0.0,0.125,0.0,6709248.0,9.200,8.530,5.410,1369186304.0,127635456.0,3396722688.0,3473715200.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2104.0,467.0
94.118,5.882,0.0,0.0,0.0,0.0,0.0,6750208.0,9.200,8.530,5.410,1397485568.0,127635456.0,3400065024.0,3442073600.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2118.0,499.0
91.604,8.396,0.0,0.0,0.0,0.0,0.0,6967296.0,9.200,8.530,5.410,1425215488.0,127635456.0,3401846784.0,3412561920.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2098.0,434.0
94.375,5.625,0.0,0.0,0.0,0.0,0.0,3223552.0,9.200,8.530,5.410,1555632128.0,127635456.0,3401084928.0,3282907136.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2094.0,458.0
93.375,6.500,0.0,0.0,0.0,0.125,0.0,21594112.0,9.200,8.530,5.410,1450303488.0,127639552.0,3405094912.0,3384221696.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2184.0,463.0
94.750,5.250,0.0,0.0,0.0,0.0,0.0,6979584.0,9.190,8.530,5.420,1456541696.0,127639552.0,3410931712.0,3372146688.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2133.0,484.0
93.0,7.0,0.0,0.0,0.0,0.0,0.0,6512640.0,9.190,8.530,5.420,1486651392.0,127639552.0,3412123648.0,3340845056.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2109.0,490.0
93.867,6.133,0.0,0.0,0.0,0.0,0.0,3526656.0,9.190,8.530,5.420,1609256960.0,127639552.0,3413626880.0,3216736256.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2121.0,499.0
93.250,6.750,0.0,0.0,0.0,0.0,0.0,8196096.0,9.190,8.530,5.420,1517035520.0,127643648.0,3414147072.0,3308433408.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2127.0,485.0
92.365,7.509,0.0,0.0,0.0,0.125,0.0,30478336.0,9.190,8.530,5.420,1343975424.0,127643648.0,3421380608.0,3474259968.0,0.0,0.0,10.0,0.0,17.0,0.0,8587833344.0,2255.0,619.0
94.125,5.875,0.0,0.0,0.0,0.0,0.0,3325952.0,9.170,8.540,5.440,1489539072.0,127643648.0,3424550912.0,3325526016.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2121.0,492.0
94.125,5.750,0.125,0.0,0.0,0.0,0.0,6504448.0,9.170,8.540,5.440,1516699648.0,127643648.0,3426267136.0,3296649216.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2139.0,576.0
92.125,7.625,0.125,0.0,0.0,0.125,0.0,12595200.0,9.170,8.540,5.440,1347645440.0,127647744.0,3428327424.0,3463639040.0,0.0,0.0,9.0,0.0,22.0,0.0,8587833344.0,2166.0,629.0
94.632,5.368,0.0,0.0,0.0,0.0,0.0,0.0,9.170,8.540,5.440,1604243456.0,127647744.0,3429580800.0,3205787648.0,0.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2067.0,383.0
92.982,6.892,0.0,0.0,0.0,0.125,0.0,24854528.0,9.170,8.540,5.440,1533562880.0,127647744.0,3432013824.0,3274035200.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2171.0,414.0
94.156,5.844,0.0,0.0,0.0,0.0,0.0,6606848.0,9.160,8.550,5.460,1548075008.0,127651840.0,3436683264.0,3254849536.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2020.0,345.0
92.115,7.885,0.0,0.0,0.0,0.0,0.0,15482880.0,9.160,8.550,5.460,1272823808.0,127651840.0,3447619584.0,3519164416.0,0.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2116.0,487.0
90.238,8.010,0.125,1.627,0.0,0.0,0.0,7004160.0,9.160,8.550,5.460,1246142464.0,127655936.0,3442515968.0,3550945280.0,0.0,0.0,9.0,0.0,19.0,0.0,8587833344.0,2118.0,656.0
93.250,6.750,0.0,0.0,0.0,0.0,0.0,3362816.0,9.160,8.550,5.460,1400606720.0,127655936.0,3443617792.0,3395379200.0,0.0,0.0,9.0,0.0,5.0,0.0,8587833344.0,2095.0,464.0
92.732,7.018,0.125,0.0,0.0,0.125,0.0,26083328.0,9.160,8.550,5.460,1343295488.0,127660032.0,3449278464.0,3447025664.0,0.0,0.0,9.0,0.0,11.0,0.0,8587833344.0,2201.0,457.0
90.0,9.750,0.250,0.0,0.0,0.0,0.0,13324288.0,9.150,8.560,5.480,1172541440.0,127660032.0,3454242816.0,3612815360.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2157.0,633.0
93.375,6.500,0.0,0.0,0.0,0.125,0.0,3325952.0,9.150,8.560,5.480,1336893440.0,127660032.0,3455303680.0,3447402496.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2107.0,477.0
92.135,7.491,0.375,0.0,0.0,0.0,0.0,9523200.0,9.150,8.560,5.480,1308217344.0,127664128.0,3457024000.0,3474354176.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2113.0,508.0
88.360,11.514,0.125,0.0,0.0,0.0,0.0,15937536.0,9.150,8.560,5.480,994091008.0,127676416.0,3463237632.0,3782254592.0,0.0,0.0,10.0,0.0,60.0,0.0,8587833344.0,2210.0,835.0
84.944,15.056,0.0,0.0,0.0,0.0,0.0,13074432.0,9.150,8.560,5.480,1231261696.0,127680512.0,3463352320.0,3544965120.0,0.0,0.0,10.0,0.0,35.0,0.0,8587833344.0,2175.0,666.0
94.382,5.493,0.0,0.0,0.0,0.125,0.0,6881280.0,9.130,8.560,5.500,1280053248.0,127680512.0,3466133504.0,3493392384.0,0.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2086.0,355.0
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,9.130,8.560,5.500,1534865408.0,127680512.0,3465977856.0,3238735872.0,92.0,0.0,9.0,0.0,2.0,0.0,8587833344.0,2088.0,432.0
89.975,9.774,0.251,0.0,0.0,0.0,0.0,16842752.0,9.130,8.560,5.500,1245249536.0,127684608.0,3474481152.0,3519844352.0,184.0,0.0,9.0,0.0,21.0,0.0,8587833344.0,2137.0,487.0
93.188,6.812,0.0,0.0,0.0,0.0,0.0,7409664.0,9.130,8.560,5.500,1251835904.0,127684608.0,3477585920.0,3510153216.0,92.0,0.0,9.0,0.0,10.0,0.0,8587833344.0,2061.0,508.0
93.242,6.758,0.0,0.0,0.0,0.0,0.0,17993728.0,9.130,8.560,5.500,1413939200.0,127684608.0,3476332544.0,3349303296.0,92.0,0.0,9.0,0.0,9.0,0.0,8587833344.0,2191.0,542.0
94.243,5.757,0.0,0.0,0.0,0.0,0.0,13459456.0,9.120,8.570,5.520,1226760192.0,127688704.0,3483222016.0,3529588736.0,92.0,0.0,9.0,0.0,13.0,0.0,8587833344.0,2120.0,454.0
89.125,10.625,0.125,0.0,0.0,0.125,0.0,10244096.0,9.120,8.570,5.520,1115889664.0,127696896.0,3489492992.0,3634180096.0,0.0,0.0,9.0,0.0,38.0,0.0,8587833344.0,2163.0,753.0
90.137,9.863,0.0,0.0,0.0,0.0,0.0,3547136.0,9.120,8.570,5.520,1287143424.0,127696896.0,3486568448.0,3465850880.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,2110.0,492.0
94.618,5.382,0.0,0.0,0.0,0.0,0.0,10223616.0,9.120,8.570,5.520,1230839808.0,127696896.0,3492663296.0,3516059648.0,0.0,0.0,9.0,0.0,8.0,0.0,8587833344.0,2091.0,308.0
92.625,7.375,0.0,0.0,0.0,0.0,0.0,12902400.0,9.120,8.570,5.520,1472004096.0,127696896.0,3492569088.0,3274989568.0,0.0,0.0,9.0,0.0,7.0,0.0,8587833344.0,2184.0,550.0
90.625,9.250,0.125,0.0,0.0,0.0,0.0,16580608.0,9.110,8.580,5.540,1191133184.0,127700992.0,3496779776.0,3551645696.0,0.0,0.0,9.0,0.0,25.0,0.0,8587833344.0,2135.0,549.0
91.625,8.375,0.0,0.0,0.0,0.0,0.0,6225920.0,9.110,8.580,5.540,1254256640.0,127705088.0,3500634112.0,3484663808.0,0.0,0.0,9.0,0.0,20.0,0.0,8587833344.0,2134.0,602.0
93.125,6.875,0.0,0.0,0.0,0.0,0.0,6701056.0,9.110,8.580,5.540,1325391872.0,127705088.0,3503673344.0,3410489344.0,0.0,0.0,9.0,0.0,6.0,0.0,8587833344.0,2107.0,466.0
93.977,6.023,0.0,0.0,0.0,0.0,0.0,9629696.0,9.110,8.580,5.540,1209475072.0,127705088.0,3507183616.0,3522895872.0,0.0,0.0,9.0,0.0,15.0,0.0,8587833344.0,2128.0,477.0
88.235,11.389,0.375,0.0,0.0,0.0,0.0,18583552.0,9.110,8.580,5.540,1227866112.0,127709184.0,3509547008.0,3502137344.0,0.0,0.0,9.0,0.0,40.0,0.0,8587833344.0,2198.0,803.0
93.623,5.699,0.0,0.543,0.0,0.136,876544.0,32768.0,9.100,8.580,5.560,1438056448.0,127721472.0,3508219904.0,3293261824.0,0.0,0.0,9.0,0.0,14.0,0.0,8587833344.0,1918.0,460.0
