"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:32 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
14.339,0.249,85.411,0.0,0.0,0.0,0.0,0.0,1.560,4.940,3.770,2591764480.0,527503360.0,7959543808.0,5664706560.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,504.0,553.0
14.125,0.0,85.875,0.0,0.0,0.0,0.0,0.0,1.560,4.940,3.770,2591723520.0,527503360.0,7959552000.0,5664739328.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,467.0,473.0
15.019,0.125,84.856,0.0,0.0,0.0,0.0,0.0,1.560,4.940,3.770,2591727616.0,527503360.0,7959564288.0,5664722944.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,564.0,647.0
13.483,0.250,86.267,0.0,0.0,0.0,0.0,0.0,1.560,4.940,3.770,2591694848.0,527503360.0,7959564288.0,5664755712.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,442.0,439.0
15.605,1.373,83.021,0.0,0.0,0.0,0.0,81920.0,1.560,4.940,3.770,2595344384.0,527503360.0,7959568384.0,5661102080.0,2064.0,306.0,2.0,0.0,5.0,0.0,17091784704.0,1637.0,2452.0
14.464,0.374,85.162,0.0,0.0,0.0,0.0,0.0,1.510,4.870,3.750,2595545088.0,527503360.0,7959572480.0,5660897280.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,609.0,720.0
14.750,0.375,84.875,0.0,0.0,0.0,0.0,0.0,1.510,4.870,3.750,2595577856.0,527503360.0,7959572480.0,5660864512.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,732.0,947.0
14.250,1.375,84.375,0.0,0.0,0.0,0.0,0.0,1.510,4.870,3.750,2593472512.0,527503360.0,7959572480.0,5662969856.0,1890.0,198.0,2.0,0.0,2.0,0.0,17091784704.0,1367.0,1658.0
16.145,1.877,81.977,0.0,0.0,0.0,0.0,0.0,1.510,4.870,3.750,2592985088.0,527503360.0,7959576576.0,5663453184.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1482.0,2145.0
15.605,2.372,81.898,0.125,0.0,0.0,0.0,98304.0,1.510,4.870,3.750,2600939520.0,527503360.0,7959584768.0,5655490560.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1299.0,1885.0
14.125,0.500,85.375,0.0,0.0,0.0,0.0,0.0,1.550,4.820,3.750,2601025536.0,527503360.0,7959588864.0,5655400448.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,507.0,528.0
14.838,0.125,85.037,0.0,0.0,0.0,0.0,0.0,1.550,4.820,3.750,2603159552.0,527503360.0,7959592960.0,5653262336.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,471.0,459.0
13.500,0.375,86.125,0.0,0.0,0.0,0.0,0.0,1.550,4.820,3.750,2603823104.0,527503360.0,7959597056.0,5652594688.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,432.0,408.0
14.268,0.250,85.482,0.0,0.0,0.0,0.0,0.0,1.550,4.820,3.750,2604220416.0,527503360.0,7959597056.0,5652197376.0,2064.0,306.0,2.0,0.0,0.0,0.0,17091784704.0,475.0,465.0
14.393,0.125,85.357,0.125,0.0,0.0,0.0,212992.0,1.550,4.820,3.750,2604253184.0,527503360.0,7959597056.0,5652164608.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,533.0,537.0
15.031,0.248,84.596,0.0,0.0,0.124,0.0,0.0,1.510,4.760,3.730,2604208128.0,527503360.0,7959609344.0,5652197376.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,527.0,530.0
13.733,0.250,86.017,0.0,0.0,0.0,0.0,0.0,1.510,4.760,3.730,2604236800.0,527503360.0,7959613440.0,5652164608.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,537.0,407.0
13.625,0.250,86.125,0.0,0.0,0.0,0.0,0.0,1.510,4.760,3.730,2604105728.0,527503360.0,7959613440.0,5652295680.0,2148.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,545.0,452.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,1.510,4.760,3.730,2604105728.0,527503360.0,7959613440.0,5652295680.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,536.0,420.0
13.784,0.125,86.090,0.0,0.0,0.0,0.0,163840.0,1.510,4.760,3.730,2604404736.0,527503360.0,7959621632.0,5651988480.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,563.0,452.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,1.470,4.700,3.720,2604208128.0,527503360.0,7959621632.0,5652185088.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,511.0,400.0
13.642,0.0,86.358,0.0,0.0,0.0,0.0,0.0,1.470,4.700,3.720,2604306432.0,527503360.0,7959621632.0,5652086784.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,512.0,358.0
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,1.470,4.700,3.720,2604294144.0,527503360.0,7959633920.0,5652086784.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,518.0,367.0
13.608,0.250,86.142,0.0,0.0,0.0,0.0,0.0,1.470,4.700,3.720,2604322816.0,527503360.0,7959638016.0,5652054016.0,3010.0,372.0,2.0,0.0,0.0,0.0,17091784704.0,481.0,358.0
14.090,0.249,85.536,0.125,0.0,0.0,0.0,200704.0,1.470,4.700,3.720,2604457984.0,527503360.0,7959646208.0,5651910656.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,486.0,472.0
14.250,0.125,85.625,0.0,0.0,0.0,0.0,0.0,1.430,4.630,3.700,2611957760.0,527503360.0,7959646208.0,5644410880.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,432.0,412.0
14.428,0.249,85.323,0.0,0.0,0.0,0.0,0.0,1.430,4.630,3.700,2612588544.0,527503360.0,7959646208.0,5643780096.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,469.0,432.0
18.467,0.126,81.281,0.0,0.0,0.126,0.0,0.0,1.430,4.630,3.700,2612764672.0,527503360.0,7959646208.0,5643603968.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,720.0,786.0
16.0,0.125,83.875,0.0,0.0,0.0,0.0,0.0,1.430,4.630,3.700,2613010432.0,527503360.0,7962828800.0,5640175616.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,562.0,543.0
18.227,0.250,81.398,0.125,0.0,0.0,0.0,98304.0,1.430,4.630,3.700,2616360960.0,527503360.0,7962873856.0,5636780032.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,704.0,836.0
16.459,0.249,83.292,0.0,0.0,0.0,0.0,0.0,1.390,4.570,3.690,2626715648.0,527503360.0,7965265920.0,5624033280.0,2004.0,264.0,2.0,0.0,0.0,0.0,17091784704.0,615.0,646.0
14.643,0.250,85.106,0.0,0.0,0.0,0.0,0.0,1.390,4.570,3.690,2627514368.0,527503360.0,7974383616.0,5614116864.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,504.0,494.0
18.250,0.875,80.875,0.0,0.0,0.0,0.0,0.0,1.390,4.570,3.690,2647638016.0,527503360.0,8023228416.0,5545148416.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,935.0,1209.0
18.851,0.874,80.275,0.0,0.0,0.0,0.0,0.0,1.390,4.570,3.690,2697601024.0,527503360.0,8053673984.0,5464739840.0,1890.0,198.0,3.0,0.0,27.0,0.0,17091784704.0,1279.0,1297.0
39.326,0.749,59.800,0.125,0.0,0.0,0.0,139264.0,1.390,4.570,3.690,2749427712.0,527503360.0,8053620736.0,5412966400.0,1950.0,240.0,4.0,0.0,0.0,0.0,17091784704.0,2363.0,1240.0
37.828,0.749,61.423,0.0,0.0,0.0,0.0,0.0,1.520,4.550,3.680,2899501056.0,527503360.0,8053633024.0,5262880768.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,1915.0,1258.0
20.574,0.499,78.803,0.0,0.0,0.125,0.0,0.0,1.520,4.550,3.680,2998534144.0,527503360.0,8053633024.0,5163847680.0,2064.0,306.0,2.0,0.0,0.0,0.0,17091784704.0,820.0,917.0
25.500,0.250,74.250,0.0,0.0,0.0,0.0,0.0,1.520,4.550,3.680,3100368896.0,527503360.0,8053641216.0,5062004736.0,1890.0,198.0,3.0,0.0,1.0,0.0,17091784704.0,932.0,937.0
25.754,0.377,73.869,0.0,0.0,0.0,0.0,0.0,1.520,4.550,3.680,3180486656.0,527503360.0,8053645312.0,4981882880.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,1136.0,810.0
24.969,0.502,74.529,0.0,0.0,0.0,0.0,69632.0,1.520,4.550,3.680,3249426432.0,527503360.0,8053653504.0,4912934912.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,924.0,835.0
18.204,0.249,81.421,0.0,0.0,0.125,0.0,0.0,1.560,4.510,3.670,3278999552.0,527503360.0,8053653504.0,4883361792.0,2004.0,264.0,9.0,0.0,0.0,0.0,17091784704.0,666.0,712.0
25.725,0.378,73.897,0.0,0.0,0.0,0.0,0.0,1.560,4.510,3.670,3355070464.0,527503360.0,8053653504.0,4807290880.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,888.0,889.0
17.933,0.498,81.569,0.0,0.0,0.0,0.0,0.0,1.560,4.510,3.670,3450937344.0,527503360.0,8053653504.0,4711424000.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,553.0,570.0
26.600,0.376,73.024,0.0,0.0,0.0,0.0,0.0,1.560,4.510,3.670,3440041984.0,527503360.0,8053661696.0,4722311168.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,915.0,848.0
31.710,0.874,67.291,0.125,0.0,0.0,0.0,53248.0,1.560,4.510,3.670,3522789376.0,527503360.0,8053669888.0,4639555584.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1295.0,1060.0
21.053,0.501,78.446,0.0,0.0,0.0,0.0,0.0,1.520,4.450,3.660,3586019328.0,527503360.0,8053673984.0,4576321536.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,709.0,685.0
22.416,0.249,77.335,0.0,0.0,0.0,0.0,0.0,1.520,4.450,3.660,3630043136.0,527503360.0,8053678080.0,4532293632.0,1890.0,198.0,4.0,0.0,0.0,0.0,17091784704.0,763.0,618.0
31.658,0.251,68.090,0.0,0.0,0.0,0.0,0.0,1.520,4.450,3.660,3632074752.0,527503360.0,8053678080.0,4530262016.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,1132.0,904.0
27.0,0.125,72.875,0.0,0.0,0.0,0.0,0.0,1.520,4.450,3.660,3632979968.0,527503360.0,8053678080.0,4529356800.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,1008.0,943.0
3.496,1.248,95.256,0.0,0.0,0.0,0.0,184320.0,1.520,4.450,3.660,2673528832.0,527503360.0,8059637760.0,5482848256.0,1890.0,198.0,1.0,0.0,5.0,0.0,17091784704.0,609.0,715.0
13.141,0.250,86.608,0.0,0.0,0.0,0.0,0.0,1.470,4.390,3.640,2684973056.0,527503360.0,8061382656.0,5469659136.0,1890.0,198.0,2.0,0.0,5.0,0.0,17091784704.0,592.0,498.0
7.980,1.496,90.524,0.0,0.0,0.0,0.0,0.0,1.470,4.390,3.640,2674868224.0,527503360.0,8066949120.0,5474197504.0,1890.0,198.0,2.0,0.0,1.0,0.0,17091784704.0,511.0,500.0
14.625,0.500,84.875,0.0,0.0,0.0,0.0,0.0,1.470,4.390,3.640,2674896896.0,527503360.0,8069386240.0,5471731712.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,576.0,434.0
13.500,0.250,86.250,0.0,0.0,0.0,0.0,0.0,1.470,4.390,3.640,2674548736.0,527503360.0,8073084928.0,5468381184.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,544.0,353.0
13.733,0.375,85.643,0.250,0.0,0.0,0.0,1077248.0,1.470,4.390,3.640,2675044352.0,527503360.0,8076652544.0,5464317952.0,2950.0,330.0,2.0,0.0,0.0,0.0,17091784704.0,559.0,427.0
16.125,2.625,81.250,0.0,0.0,0.0,0.0,12288.0,1.440,4.330,3.630,2150363136.0,527503360.0,8083980288.0,5981671424.0,1890.0,198.0,3.0,0.0,26.0,0.0,17091784704.0,1589.0,1666.0
16.230,1.873,81.898,0.0,0.0,0.0,0.0,0.0,1.440,4.330,3.630,2181087232.0,527503360.0,8089399296.0,5945528320.0,2064.0,306.0,2.0,0.0,0.0,0.0,17091784704.0,773.0,749.0
13.608,0.250,86.142,0.0,0.0,0.0,0.0,0.0,1.440,4.330,3.630,2181283840.0,527503360.0,8096391168.0,5938339840.0,1950.0,240.0,2.0,0.0,0.0,0.0,17091784704.0,449.0,363.0
2.747,1.998,95.256,0.0,0.0,0.0,0.0,0.0,1.440,4.330,3.630,2108022784.0,527503360.0,8091041792.0,6016950272.0,1950.0,240.0,1.0,0.0,3.0,0.0,17091784704.0,689.0,661.0
1.250,0.250,98.375,0.125,0.0,0.0,0.0,4521984.0,1.440,4.330,3.630,2107789312.0,527503360.0,8090853376.0,6017372160.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,227.0,224.0
1.252,0.125,98.623,0.0,0.0,0.0,0.0,0.0,1.480,4.300,3.620,2107539456.0,527503360.0,8090824704.0,6017650688.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,128.0,191.0
1.250,0.250,98.500,0.0,0.0,0.0,0.0,0.0,1.480,4.300,3.620,2107539456.0,527503360.0,8090824704.0,6017650688.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,135.0,194.0
1.248,0.250,98.502,0.0,0.0,0.0,0.0,0.0,1.480,4.300,3.620,2107564032.0,527503360.0,8090767360.0,6017683456.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,133.0,189.0
1.250,0.125,98.625,0.0,0.0,0.0,0.0,0.0,1.480,4.300,3.620,2107580416.0,527503360.0,8090767360.0,6017667072.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,123.0,176.0
1.253,0.501,98.120,0.125,0.0,0.0,0.0,34631680.0,1.480,4.300,3.620,2108006400.0,527503360.0,8090767360.0,6017241088.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,241.0,247.0
1.253,0.251,98.496,0.0,0.0,0.0,0.0,56164352.0,1.360,4.220,3.600,2107604992.0,527503360.0,8090771456.0,6017638400.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,228.0,176.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,1.360,4.220,3.600,2107621376.0,527503360.0,8090771456.0,6017622016.0,2004.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,153.0,219.0
1.377,0.125,98.498,0.0,0.0,0.0,0.0,0.0,1.360,4.220,3.600,2107523072.0,527503360.0,8090771456.0,6017720320.0,1950.0,240.0,1.0,0.0,0.0,0.0,17091784704.0,143.0,194.0
2.500,0.250,97.250,0.0,0.0,0.0,0.0,0.0,1.360,4.220,3.600,2107879424.0,527503360.0,8090775552.0,6017359872.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,345.0,538.0
