"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output hfm3_syn2.csv",,,,"Date:","10 Mar 2014 13:49:34 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
30.050,0.374,69.576,0.0,0.0,0.0,0.0,0.0,1.570,4.750,3.660,2291589120.0,395587584.0,5616152576.0,8416174080.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,900.0,907.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,20480.0,1.520,4.690,3.650,2292097024.0,395587584.0,5616152576.0,8415666176.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,348.0,328.0
32.666,0.250,67.084,0.0,0.0,0.0,0.0,0.0,1.520,4.690,3.650,2324348928.0,395587584.0,5616152576.0,8383414272.0,426.0,590.0,3.0,0.0,0.0,0.0,17069838336.0,1068.0,680.0
24.688,0.125,75.187,0.0,0.0,0.0,0.0,0.0,1.520,4.690,3.650,2324094976.0,395587584.0,5616152576.0,8383668224.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,909.0,894.0
8.657,0.753,86.449,4.141,0.0,0.0,0.0,20480.0,1.520,4.690,3.650,1377640448.0,395620352.0,5622083584.0,9324158976.0,366.0,530.0,0.0,0.0,5.0,0.0,17069838336.0,590.0,705.0
9.114,0.250,90.637,0.0,0.0,0.0,0.0,0.0,1.520,4.690,3.650,1386901504.0,395620352.0,5622362112.0,9314619392.0,366.0,530.0,1.0,0.0,5.0,0.0,17069838336.0,330.0,321.0
7.241,0.999,91.760,0.0,0.0,0.0,0.0,0.0,1.400,4.610,3.630,1378652160.0,395620352.0,5628030976.0,9317199872.0,366.0,530.0,1.0,0.0,1.0,0.0,17069838336.0,401.0,432.0
13.125,0.750,86.125,0.0,0.0,0.0,0.0,0.0,1.400,4.610,3.630,1378861056.0,395620352.0,5631606784.0,9313415168.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,405.0,344.0
12.375,0.250,87.375,0.0,0.0,0.0,0.0,0.0,1.400,4.610,3.630,1378775040.0,395620352.0,5634756608.0,9310351360.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,428.0,251.0
12.390,0.250,79.599,7.760,0.0,0.0,0.0,1294336.0,1.400,4.610,3.630,1379000320.0,395628544.0,5638569984.0,9306304512.0,426.0,590.0,1.0,0.0,0.0,0.0,17069838336.0,335.0,254.0
13.591,2.494,83.915,0.0,0.0,0.0,0.0,12288.0,1.400,4.610,3.630,876441600.0,395628544.0,5646393344.0,9801039872.0,366.0,530.0,1.0,0.0,26.0,0.0,17069838336.0,1384.0,1417.0
13.983,1.748,84.270,0.0,0.0,0.0,0.0,0.0,1.370,4.550,3.610,899366912.0,395628544.0,5652307968.0,9772199936.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,555.0,470.0
12.0,0.625,87.375,0.0,0.0,0.0,0.0,0.0,1.370,4.550,3.610,899620864.0,395628544.0,5659561984.0,9764691968.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,317.0,252.0
0.501,0.751,98.748,0.0,0.0,0.0,0.0,0.0,1.370,4.550,3.610,826220544.0,395628544.0,5653377024.0,9844277248.0,492.0,848.0,1.0,0.0,3.0,0.0,17069838336.0,458.0,390.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.370,4.550,3.610,826208256.0,395628544.0,5653188608.0,9844477952.0,366.0,530.0,1.0,0.0,0.0,0.0,17069838336.0,26.0,32.0
0.0,0.125,91.250,8.625,0.0,0.0,0.0,102400.0,1.370,4.550,3.610,826159104.0,395636736.0,5653188608.0,9844518912.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,49.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,3325952.0,1.260,4.480,3.590,826286080.0,395636736.0,5653188608.0,9844391936.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,43.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.260,4.480,3.590,826286080.0,395636736.0,5653188608.0,9844391936.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.260,4.480,3.590,826286080.0,395636736.0,5653188608.0,9844391936.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.260,4.480,3.590,826286080.0,395636736.0,5653188608.0,9844391936.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.260,4.480,3.590,826286080.0,395636736.0,5653188608.0,9844391936.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.125,0.250,81.977,17.647,0.0,0.0,0.0,28803072.0,1.320,4.440,3.580,826671104.0,395644928.0,5653188608.0,9843998720.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,92.0,120.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61931520.0,1.320,4.440,3.580,826159104.0,395644928.0,5653188608.0,9844510720.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,145.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.320,4.440,3.580,826159104.0,395644928.0,5653188608.0,9844510720.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.320,4.440,3.580,826032128.0,395644928.0,5653188608.0,9844637696.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.320,4.440,3.580,826032128.0,395644928.0,5653188608.0,9844637696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.210,4.360,3.570,826032128.0,395644928.0,5653188608.0,9844637696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,34.0
0.125,0.0,93.875,6.0,0.0,0.0,0.0,49152.0,1.210,4.360,3.570,826023936.0,395653120.0,5653188608.0,9844637696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,47.0,82.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.210,4.360,3.570,826023936.0,395653120.0,5653188608.0,9844637696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.210,4.360,3.570,826011648.0,395653120.0,5653200896.0,9844637696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1.210,4.360,3.570,826011648.0,395653120.0,5653200896.0,9844637696.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,26.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,1323008.0,1.120,4.290,3.550,826023936.0,395653120.0,5653188608.0,9844637696.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,117.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.120,4.290,3.550,826023936.0,395653120.0,5653188608.0,9844637696.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,38.0
0.125,0.125,91.511,8.240,0.0,0.0,0.0,16384.0,1.120,4.290,3.550,826040320.0,395661312.0,5653188608.0,9844613120.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,51.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.120,4.290,3.550,826040320.0,395661312.0,5653188608.0,9844613120.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.120,4.290,3.550,826040320.0,395661312.0,5653188608.0,9844613120.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,35.0,41.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,18309120.0,1.030,4.220,3.530,826396672.0,395661312.0,5653192704.0,9844252672.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,116.0,55.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,5107712.0,1.030,4.220,3.530,826101760.0,395661312.0,5653192704.0,9844547584.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,44.0
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,1.030,4.220,3.530,826228736.0,395661312.0,5653192704.0,9844420608.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,41.0
0.0,0.0,95.870,4.130,0.0,0.0,0.0,249856.0,1.030,4.220,3.530,826421248.0,395669504.0,5653192704.0,9844219904.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,63.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1.030,4.220,3.530,826421248.0,395669504.0,5653192704.0,9844219904.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8392704.0,0.950,4.150,3.510,826421248.0,395669504.0,5653192704.0,9844219904.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,42.0,33.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,5181440.0,0.950,4.150,3.510,826294272.0,395669504.0,5653192704.0,9844346880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,37.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.950,4.150,3.510,826294272.0,395669504.0,5653192704.0,9844346880.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,33.0,41.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.950,4.150,3.510,826253312.0,395669504.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.0,94.994,5.006,0.0,0.0,0.0,32768.0,0.950,4.150,3.510,826245120.0,395677696.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.870,4.080,3.490,826245120.0,395677696.0,5653192704.0,9844387840.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.870,4.080,3.490,826245120.0,395677696.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.870,4.080,3.490,826245120.0,395677696.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,45.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.870,4.080,3.490,826245120.0,395677696.0,5653192704.0,9844387840.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,27.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.870,4.080,3.490,826245120.0,395677696.0,5653192704.0,9844387840.0,432.0,1476.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,40.0
0.0,0.0,88.861,11.139,0.0,0.0,0.0,12288.0,0.880,4.030,3.480,826245120.0,395685888.0,5653184512.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,41.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.880,4.030,3.480,826236928.0,395685888.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.880,4.030,3.480,826236928.0,395685888.0,5653192704.0,9844387840.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,29.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.880,4.030,3.480,826236928.0,395685888.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,25.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.880,4.030,3.480,826236928.0,395685888.0,5653192704.0,9844387840.0,480.0,596.0,0.0,0.0,0.0,0.0,17069838336.0,34.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.810,3.960,3.460,826236928.0,395685888.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,44.0
0.0,0.0,93.617,6.383,0.0,0.0,0.0,28672.0,0.810,3.960,3.460,826232832.0,395694080.0,5653188608.0,9844387840.0,426.0,590.0,0.0,0.0,0.0,0.0,17069838336.0,36.0,62.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.810,3.960,3.460,826228736.0,395694080.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.810,3.960,3.460,826228736.0,395694080.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,30.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.810,3.960,3.460,826228736.0,395694080.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,31.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.740,3.900,3.440,826228736.0,395694080.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,28.0,37.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.740,3.900,3.440,826224640.0,395694080.0,5653196800.0,9844387840.0,432.0,644.0,0.0,0.0,0.0,0.0,17069838336.0,24.0,32.0
0.0,0.0,87.500,12.500,0.0,0.0,0.0,12288.0,0.740,3.900,3.440,826224640.0,395702272.0,5653188608.0,9844387840.0,366.0,530.0,0.0,1.0,0.0,0.0,17069838336.0,36.0,53.0
0.0,0.125,99.251,0.624,0.0,0.0,0.0,4096.0,0.740,3.900,3.440,826220544.0,395702272.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,32.0,47.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.740,3.900,3.440,826220544.0,395702272.0,5653192704.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,21.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,241664.0,0.680,3.830,3.420,826216448.0,395702272.0,5653196800.0,9844387840.0,366.0,530.0,0.0,0.0,0.0,0.0,17069838336.0,48.0,43.0
