"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.290,299266048.0,111222784.0,544735232.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.290,299278336.0,111222784.0,544722944.0,7176503296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.290,299278336.0,111222784.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,54.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.280,299278336.0,111222784.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.080,0.110,0.280,299270144.0,111230976.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.280,299270144.0,111230976.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.280,299270144.0,111230976.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.280,299270144.0,111230976.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.120,0.290,299270144.0,111230976.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.150,0.120,0.290,299270144.0,111230976.0,544722944.0,7176503296.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,54.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.150,0.120,0.290,299266048.0,111239168.0,544718848.0,7176503296.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,68.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.120,0.290,299261952.0,111239168.0,544722944.0,7176503296.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.120,0.290,299257856.0,111239168.0,544727040.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.120,0.290,299257856.0,111239168.0,544727040.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.120,0.290,299257856.0,111239168.0,544727040.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.120,0.290,299257856.0,111239168.0,544727040.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,0.140,0.120,0.290,299253760.0,111247360.0,544722944.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,52.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.120,0.290,299249664.0,111247360.0,544727040.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299249664.0,111247360.0,544727040.0,7176503296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299257856.0,111247360.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299257856.0,111247360.0,544727040.0,7176495104.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299257856.0,111247360.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,0.130,0.120,0.280,299253760.0,111255552.0,544722944.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,66.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.140,0.290,299253760.0,111255552.0,544722944.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.200,0.140,0.290,299249664.0,111255552.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.140,0.290,299249664.0,111255552.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.140,0.290,299249664.0,111255552.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.140,0.290,299249664.0,111255552.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,39.0
0.0,0.0,99.376,0.624,0.0,0.0,0.0,12288.0,0.180,0.130,0.290,299245568.0,111263744.0,544722944.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.130,0.290,299241472.0,111263744.0,544727040.0,7176495104.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.130,0.290,299241472.0,111263744.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.130,0.290,299241472.0,111263744.0,544727040.0,7176495104.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.180,0.130,0.290,299241472.0,111263744.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.290,299241472.0,111263744.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.170,0.130,0.290,299241472.0,111271936.0,544718848.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,58.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.290,299237376.0,111271936.0,544722944.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.290,299233280.0,111271936.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.290,299229184.0,111271936.0,544731136.0,7176495104.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.280,299229184.0,111271936.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.150,0.130,0.280,299229184.0,111280128.0,544722944.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,60.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.280,299220992.0,111280128.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.280,299220992.0,111280128.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.280,299220992.0,111280128.0,544731136.0,7176495104.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.280,299220992.0,111280128.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.280,299220992.0,111280128.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.140,0.130,0.280,299216896.0,111288320.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.280,299216896.0,111288320.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.280,299216896.0,111288320.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299212800.0,111288320.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299212800.0,111288320.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299212800.0,111288320.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.130,0.120,0.280,299208704.0,111296512.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.130,0.120,0.280,299204608.0,111296512.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.280,299204608.0,111296512.0,544731136.0,7176495104.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.280,299204608.0,111296512.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.280,299204608.0,111296512.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.280,299204608.0,111296512.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.120,0.120,0.280,299200512.0,111304704.0,544727040.0,7176495104.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.280,299200512.0,111304704.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,0.110,0.120,0.280,299184128.0,111304704.0,544743424.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.280,299184128.0,111304704.0,544743424.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.280,299184128.0,111304704.0,544743424.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,53.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.280,299196416.0,111304704.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,54.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.100,0.120,0.280,299196416.0,111312896.0,544722944.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.280,299188224.0,111312896.0,544731136.0,7176495104.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.280,299184128.0,111312896.0,544735232.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.280,299184128.0,111312896.0,544735232.0,7176495104.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.280,299184128.0,111312896.0,544735232.0,7176495104.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.280,299184128.0,111312896.0,544735232.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,20480.0,0.090,0.120,0.280,299184128.0,111321088.0,544727040.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,56.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.280,299180032.0,111321088.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.280,299180032.0,111321088.0,544731136.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.280,299175936.0,111321088.0,544735232.0,7176495104.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.270,299302912.0,111321088.0,544735232.0,7176368128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.125,0.0,99.251,0.624,0.0,0.0,0.0,28672.0,0.090,0.120,0.270,299302912.0,111329280.0,544727040.0,7176368128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,45.0,74.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.270,299294720.0,111329280.0,544735232.0,7176368128.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.270,299294720.0,111329280.0,544735232.0,7176368128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.270,299294720.0,111329280.0,544735232.0,7176368128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.270,299294720.0,111329280.0,544735232.0,7176368128.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.270,299360256.0,111329280.0,544735232.0,7176302592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,47.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,0.080,0.110,0.270,299352064.0,111337472.0,544735232.0,7176302592.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.270,299237376.0,111337472.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.270,299237376.0,111337472.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,62.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299237376.0,111337472.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299237376.0,111337472.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299237376.0,111337472.0,544735232.0,7176417280.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,0.070,0.110,0.270,299233280.0,111345664.0,544731136.0,7176417280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299233280.0,111345664.0,544731136.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299229184.0,111345664.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299229184.0,111345664.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299229184.0,111345664.0,544735232.0,7176417280.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.270,299225088.0,111345664.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,0.070,0.110,0.270,299220992.0,111353856.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,62.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299216896.0,111353856.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.060,0.110,0.270,299216896.0,111353856.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,54.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299216896.0,111353856.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299216896.0,111353856.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299216896.0,111353856.0,544739328.0,7176417280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,44.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.060,0.110,0.270,299212800.0,111362048.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,60.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299208704.0,111362048.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299208704.0,111362048.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299208704.0,111362048.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.270,299208704.0,111362048.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.270,299208704.0,111362048.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.050,0.100,0.270,299200512.0,111370240.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.270,299200512.0,111370240.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.270,299200512.0,111370240.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.270,299200512.0,111370240.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.260,299200512.0,111370240.0,544739328.0,7176417280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,28.0
0.125,0.0,99.376,0.499,0.0,0.0,0.0,28672.0,0.050,0.100,0.260,299200512.0,111378432.0,544731136.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,43.0,74.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.260,299192320.0,111378432.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.260,299192320.0,111378432.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.050,0.100,0.260,299192320.0,111378432.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299192320.0,111378432.0,544739328.0,7176417280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299192320.0,111378432.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,16384.0,0.040,0.100,0.260,299188224.0,111386624.0,544735232.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,56.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299184128.0,111386624.0,544739328.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299180032.0,111386624.0,544743424.0,7176417280.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299180032.0,111386624.0,544743424.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299180032.0,111386624.0,544743424.0,7176417280.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299180032.0,111386624.0,544743424.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,30.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.040,0.100,0.260,299163648.0,111394816.0,544751616.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,68.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299163648.0,111394816.0,544751616.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299175936.0,111394816.0,544739328.0,7176417280.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299171840.0,111394816.0,544743424.0,7176417280.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299171840.0,111394816.0,544743424.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.040,0.100,0.260,299171840.0,111394816.0,544743424.0,7176417280.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
