"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 16:02:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
14.357,0.375,85.268,0.0,0.0,0.0,0.0,0.0,2.510,5.730,4.420,2200551424.0,473440256.0,6399123456.0,7670403072.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,680.0,905.0
14.160,0.125,85.714,0.0,0.0,0.0,0.0,0.0,2.510,5.730,4.420,2201329664.0,473440256.0,6399123456.0,7669624832.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,887.0
13.910,0.251,85.840,0.0,0.0,0.0,0.0,0.0,2.510,5.730,4.420,2201497600.0,473440256.0,6399127552.0,7669452800.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,666.0,863.0
14.750,0.125,85.125,0.0,0.0,0.0,0.0,0.0,2.510,5.730,4.420,2203353088.0,473440256.0,6399127552.0,7667597312.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,683.0,864.0
13.910,0.376,85.589,0.125,0.0,0.0,0.0,32768.0,2.870,5.750,4.430,2206347264.0,473440256.0,6399127552.0,7664603136.0,1403.0,1185.0,1.0,0.0,0.0,0.0,17091784704.0,736.0,931.0
14.607,0.250,85.144,0.0,0.0,0.0,0.0,0.0,2.870,5.750,4.430,2207211520.0,473440256.0,6399131648.0,7663734784.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,713.0,937.0
13.659,0.251,86.090,0.0,0.0,0.0,0.0,0.0,2.870,5.750,4.430,2207338496.0,473440256.0,6399131648.0,7663607808.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,677.0,871.0
13.767,0.250,85.982,0.0,0.0,0.0,0.0,0.0,2.870,5.750,4.430,2207186944.0,473440256.0,6399135744.0,7663755264.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,745.0,886.0
13.283,0.251,86.466,0.0,0.0,0.0,0.0,0.0,2.870,5.750,4.430,2207518720.0,473440256.0,6399135744.0,7663423488.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,686.0,779.0
13.125,0.250,86.500,0.125,0.0,0.0,0.0,45056.0,2.720,5.680,4.420,2207801344.0,473440256.0,6399139840.0,7663136768.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,671.0,806.0
13.358,0.250,86.392,0.0,0.0,0.0,0.0,0.0,2.720,5.680,4.420,2207813632.0,473440256.0,6399143936.0,7663120384.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,684.0,795.0
13.517,0.250,86.233,0.0,0.0,0.0,0.0,0.0,2.720,5.680,4.420,2205429760.0,473440256.0,6399143936.0,7665504256.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,775.0
13.283,0.251,86.341,0.0,0.0,0.125,0.0,0.0,2.720,5.680,4.420,2206142464.0,473440256.0,6399148032.0,7664787456.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,795.0,940.0
13.267,0.125,86.608,0.0,0.0,0.0,0.0,0.0,2.720,5.680,4.420,2206412800.0,473440256.0,6399148032.0,7664517120.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,667.0,779.0
13.466,0.374,86.035,0.125,0.0,0.0,0.0,135168.0,2.580,5.600,4.400,2208124928.0,473440256.0,6399152128.0,7662800896.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,701.0,829.0
14.518,0.125,85.357,0.0,0.0,0.0,0.0,0.0,2.580,5.600,4.400,2205249536.0,473440256.0,6399156224.0,7665672192.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,703.0,916.0
13.910,0.125,85.965,0.0,0.0,0.0,0.0,0.0,2.580,5.600,4.400,2204991488.0,473440256.0,6399156224.0,7665930240.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,647.0,831.0
14.393,0.125,85.482,0.0,0.0,0.0,0.0,0.0,2.580,5.600,4.400,2206773248.0,473440256.0,6399156224.0,7664148480.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,692.0,888.0
17.440,0.251,82.183,0.0,0.0,0.125,0.0,0.0,2.580,5.600,4.400,2208137216.0,473440256.0,6399156224.0,7662784512.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,820.0,960.0
13.858,0.250,85.893,0.0,0.0,0.0,0.0,155648.0,2.540,5.540,4.380,2208047104.0,473444352.0,6399156224.0,7662870528.0,890.0,120.0,2.0,0.0,0.0,0.0,17091784704.0,713.0,891.0
14.035,0.251,85.714,0.0,0.0,0.0,0.0,0.0,2.540,5.540,4.380,2209812480.0,473444352.0,6399160320.0,7661101056.0,890.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,648.0,845.0
14.125,0.125,85.750,0.0,0.0,0.0,0.0,0.0,2.540,5.540,4.380,2210045952.0,473444352.0,6399160320.0,7660867584.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,678.0,884.0
13.910,0.251,85.840,0.0,0.0,0.0,0.0,0.0,2.540,5.540,4.380,2210713600.0,473444352.0,6399164416.0,7660195840.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,688.0,899.0
13.802,0.125,86.073,0.0,0.0,0.0,0.0,0.0,2.540,5.540,4.380,2214899712.0,473444352.0,6399164416.0,7656009728.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,708.0,911.0
13.983,0.250,85.643,0.125,0.0,0.0,0.0,65536.0,2.410,5.460,4.370,2215677952.0,473444352.0,6399164416.0,7655231488.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,646.0,850.0
13.983,0.375,85.643,0.0,0.0,0.0,0.0,0.0,2.410,5.460,4.370,2218340352.0,473444352.0,6399172608.0,7652560896.0,1906.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,662.0,881.0
13.534,0.125,86.341,0.0,0.0,0.0,0.0,0.0,2.410,5.460,4.370,2220396544.0,473444352.0,6399172608.0,7650504704.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,639.0,806.0
13.659,0.125,86.216,0.0,0.0,0.0,0.0,0.0,2.410,5.460,4.370,2220318720.0,473444352.0,6399172608.0,7650582528.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,690.0,888.0
13.910,0.376,85.714,0.0,0.0,0.0,0.0,0.0,2.410,5.460,4.370,2226229248.0,473444352.0,6399172608.0,7644672000.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,653.0,846.0
14.768,0.375,84.731,0.125,0.0,0.0,0.0,45056.0,2.300,5.390,4.350,2229530624.0,473444352.0,6399172608.0,7641370624.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,710.0,929.0
14.0,0.125,85.875,0.0,0.0,0.0,0.0,0.0,2.300,5.390,4.350,2230382592.0,473444352.0,6399176704.0,7640514560.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,657.0,836.0
13.840,0.249,85.786,0.0,0.0,0.125,0.0,0.0,2.300,5.390,4.350,2230157312.0,473444352.0,6399180800.0,7640735744.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,681.0,862.0
14.018,0.125,85.857,0.0,0.0,0.0,0.0,0.0,2.300,5.390,4.350,2231369728.0,473444352.0,6399180800.0,7639523328.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,696.0,857.0
13.016,0.250,86.733,0.0,0.0,0.0,0.0,0.0,2.300,5.390,4.350,2230906880.0,473444352.0,6399180800.0,7639986176.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,688.0,764.0
13.174,0.125,86.700,0.0,0.0,0.0,0.0,40960.0,2.190,5.320,4.330,2230870016.0,473444352.0,6399184896.0,7640018944.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,720.0,802.0
13.250,0.250,86.500,0.0,0.0,0.0,0.0,0.0,2.190,5.320,4.330,2231234560.0,473444352.0,6399188992.0,7639650304.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,731.0,811.0
13.409,0.251,86.216,0.0,0.0,0.125,0.0,0.0,2.190,5.320,4.330,2190757888.0,473444352.0,6399188992.0,7680126976.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,706.0,790.0
13.250,0.250,86.500,0.0,0.0,0.0,0.0,0.0,2.190,5.320,4.330,2191216640.0,473444352.0,6399193088.0,7679664128.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,702.0,812.0
14.0,0.125,85.875,0.0,0.0,0.0,0.0,0.0,2.190,5.320,4.330,2192613376.0,473444352.0,6399193088.0,7678267392.0,944.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,722.0,841.0
13.158,0.125,86.591,0.125,0.0,0.0,0.0,81920.0,2.100,5.240,4.310,2192310272.0,473444352.0,6399197184.0,7678566400.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,709.0,808.0
13.125,0.250,86.625,0.0,0.0,0.0,0.0,0.0,2.100,5.240,4.310,2192384000.0,473444352.0,6399197184.0,7678492672.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,650.0,757.0
13.659,0.125,86.216,0.0,0.0,0.0,0.0,0.0,2.100,5.240,4.310,2192416768.0,473444352.0,6399197184.0,7678459904.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,658.0,855.0
13.625,0.250,86.125,0.0,0.0,0.0,0.0,0.0,2.100,5.240,4.310,2193260544.0,473444352.0,6399197184.0,7677616128.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,647.0,844.0
15.394,0.125,84.481,0.0,0.0,0.0,0.0,0.0,2.100,5.240,4.310,2193289216.0,473444352.0,6399197184.0,7677587456.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,730.0,911.0
14.393,0.250,85.357,0.0,0.0,0.0,0.0,49152.0,2.010,5.170,4.290,2194141184.0,473448448.0,6399234048.0,7676694528.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,678.0,883.0
13.875,0.375,85.750,0.0,0.0,0.0,0.0,0.0,2.010,5.170,4.290,2193874944.0,473448448.0,6399242240.0,7676952576.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,868.0
14.0,0.250,85.750,0.0,0.0,0.0,0.0,0.0,2.010,5.170,4.290,2196209664.0,473448448.0,6399246336.0,7674613760.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,667.0,880.0
14.125,0.250,85.625,0.0,0.0,0.0,0.0,0.0,2.010,5.170,4.290,2196250624.0,473448448.0,6399246336.0,7674572800.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,649.0,870.0
13.750,0.125,86.125,0.0,0.0,0.0,0.0,0.0,2.010,5.170,4.290,2196357120.0,473448448.0,6399246336.0,7674466304.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,641.0,819.0
13.267,0.250,86.233,0.250,0.0,0.0,0.0,131072.0,1.930,5.100,4.280,2197602304.0,473448448.0,6399246336.0,7673221120.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,644.0,822.0
14.018,0.250,85.732,0.0,0.0,0.0,0.0,0.0,1.930,5.100,4.280,2199187456.0,473448448.0,6399246336.0,7671635968.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,674.0,865.0
13.750,0.250,85.875,0.0,0.0,0.125,0.0,0.0,1.930,5.100,4.280,2204200960.0,473448448.0,6399250432.0,7666618368.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,649.0,850.0
13.892,0.125,85.982,0.0,0.0,0.0,0.0,0.0,1.930,5.100,4.280,2205114368.0,473448448.0,6399254528.0,7665700864.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,678.0,856.0
13.551,0.376,86.073,0.0,0.0,0.0,0.0,0.0,1.930,5.100,4.280,2210086912.0,473448448.0,6399254528.0,7660728320.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,641.0,840.0
13.983,0.375,85.518,0.125,0.0,0.0,0.0,126976.0,1.860,5.040,4.260,2210811904.0,473448448.0,6399262720.0,7659995136.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,694.0,871.0
14.035,0.0,85.965,0.0,0.0,0.0,0.0,0.0,1.860,5.040,4.260,2214821888.0,473448448.0,6399262720.0,7655985152.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,659.0,865.0
13.676,0.251,86.073,0.0,0.0,0.0,0.0,0.0,1.860,5.040,4.260,2216484864.0,473448448.0,6399266816.0,7654318080.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,649.0,835.0
13.750,0.250,85.875,0.0,0.0,0.125,0.0,0.0,1.860,5.040,4.260,2216370176.0,473448448.0,6399266816.0,7654432768.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,664.0,851.0
13.250,0.250,86.500,0.0,0.0,0.0,0.0,0.0,1.860,5.040,4.260,2217181184.0,473448448.0,6399266816.0,7653621760.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,703.0,780.0
13.158,0.125,86.717,0.0,0.0,0.0,0.0,40960.0,1.790,4.970,4.240,2217865216.0,473448448.0,6399266816.0,7652937728.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,712.0,817.0
13.033,0.125,86.842,0.0,0.0,0.0,0.0,0.0,1.790,4.970,4.240,2218180608.0,473448448.0,6399270912.0,7652618240.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,743.0
13.267,0.125,86.608,0.0,0.0,0.0,0.0,0.0,1.790,4.970,4.240,2219257856.0,473448448.0,6399275008.0,7651536896.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,667.0,777.0
13.174,0.251,86.575,0.0,0.0,0.0,0.0,0.0,1.790,4.970,4.240,2220228608.0,473448448.0,6399279104.0,7650562048.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,679.0,813.0
13.716,0.249,85.910,0.0,0.0,0.125,0.0,0.0,1.790,4.970,4.240,2220744704.0,473448448.0,6399279104.0,7650045952.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,728.0,857.0
13.109,0.375,86.392,0.125,0.0,0.0,0.0,36864.0,1.720,4.900,4.220,2221236224.0,473448448.0,6399279104.0,7649554432.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,704.0,807.0
13.125,0.250,86.625,0.0,0.0,0.0,0.0,0.0,1.720,4.900,4.220,2221490176.0,473448448.0,6399279104.0,7649300480.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,660.0,764.0
13.892,0.125,85.982,0.0,0.0,0.0,0.0,0.0,1.720,4.900,4.220,2222280704.0,473448448.0,6399283200.0,7648505856.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,663.0,841.0
14.0,0.250,85.750,0.0,0.0,0.0,0.0,0.0,1.720,4.900,4.220,2222542848.0,473448448.0,6399283200.0,7648243712.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,693.0,866.0
13.392,0.375,86.233,0.0,0.0,0.0,0.0,0.0,1.720,4.900,4.220,2223529984.0,473448448.0,6399283200.0,7647256576.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,645.0,812.0
14.0,0.125,85.750,0.0,0.0,0.125,0.0,36864.0,1.830,4.870,4.220,2223603712.0,473448448.0,6399291392.0,7647174656.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,660.0,855.0
14.125,0.125,85.750,0.0,0.0,0.0,0.0,0.0,1.830,4.870,4.220,2224545792.0,473448448.0,6399291392.0,7646232576.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,670.0,857.0
13.858,0.250,85.893,0.0,0.0,0.0,0.0,0.0,1.830,4.870,4.220,2224709632.0,473448448.0,6399291392.0,7646068736.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,680.0,867.0
13.659,0.376,85.965,0.0,0.0,0.0,0.0,0.0,1.830,4.870,4.220,2225795072.0,473448448.0,6399295488.0,7644979200.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,803.0,1020.0
13.802,0.125,86.073,0.0,0.0,0.0,0.0,0.0,1.830,4.870,4.220,2231599104.0,473448448.0,6399295488.0,7639175168.0,1057.0,225.0,1.0,0.0,0.0,0.0,17091784704.0,671.0,871.0
13.425,0.0,86.449,0.125,0.0,0.0,0.0,98304.0,1.760,4.810,4.200,2232881152.0,473448448.0,6399295488.0,7637893120.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,624.0,808.0
13.983,0.250,85.768,0.0,0.0,0.0,0.0,0.0,1.760,4.810,4.200,2233233408.0,473448448.0,6399295488.0,7637540864.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,641.0,824.0
13.910,0.125,85.965,0.0,0.0,0.0,0.0,0.0,1.760,4.810,4.200,2236751872.0,473448448.0,6399303680.0,7634014208.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,669.0,871.0
13.965,0.374,85.661,0.0,0.0,0.0,0.0,0.0,1.760,4.810,4.200,2237542400.0,473448448.0,6399303680.0,7633223680.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,678.0,876.0
13.141,0.250,86.608,0.0,0.0,0.0,0.0,0.0,1.760,4.810,4.200,2237599744.0,473448448.0,6399303680.0,7633166336.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,612.0,765.0
13.875,0.250,85.750,0.125,0.0,0.0,0.0,28672.0,1.700,4.740,4.180,2240397312.0,473452544.0,6399299584.0,7630368768.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,675.0,853.0
14.250,0.125,85.625,0.0,0.0,0.0,0.0,0.0,1.700,4.740,4.180,2241826816.0,473452544.0,6399303680.0,7628935168.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,677.0,892.0
14.018,0.250,85.732,0.0,0.0,0.0,0.0,0.0,1.700,4.740,4.180,2248540160.0,473452544.0,6399303680.0,7622221824.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,668.0,864.0
14.160,0.125,85.714,0.0,0.0,0.0,0.0,0.0,1.700,4.740,4.180,2246856704.0,473452544.0,6399303680.0,7623905280.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,726.0,942.0
13.875,0.250,85.875,0.0,0.0,0.0,0.0,0.0,1.700,4.740,4.180,2247417856.0,473452544.0,6399311872.0,7623335936.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,676.0,819.0
13.375,0.250,86.375,0.0,0.0,0.0,0.0,139264.0,1.640,4.680,4.170,2247688192.0,473452544.0,6399315968.0,7623061504.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,705.0,814.0
13.158,0.125,86.717,0.0,0.0,0.0,0.0,0.0,1.640,4.680,4.170,2247536640.0,473452544.0,6399320064.0,7623208960.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,700.0,771.0
13.375,0.125,86.500,0.0,0.0,0.0,0.0,0.0,1.640,4.680,4.170,2248572928.0,473452544.0,6399320064.0,7622172672.0,830.0,66.0,1.0,0.0,1.0,0.0,17091784704.0,709.0,817.0
13.125,0.250,86.625,0.0,0.0,0.0,0.0,0.0,1.640,4.680,4.170,2248781824.0,473452544.0,6399320064.0,7621963776.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,668.0,776.0
13.109,0.375,86.517,0.0,0.0,0.0,0.0,0.0,1.640,4.680,4.170,2248925184.0,473452544.0,6399320064.0,7621820416.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,646.0,759.0
13.158,0.125,86.591,0.125,0.0,0.0,0.0,135168.0,1.590,4.620,4.150,2249326592.0,473452544.0,6399320064.0,7621419008.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,725.0,822.0
13.625,0.125,86.125,0.0,0.0,0.125,0.0,0.0,1.590,4.620,4.150,2245885952.0,473452544.0,6399328256.0,7624851456.0,944.0,132.0,1.0,0.0,0.0,0.0,17091784704.0,710.0,791.0
13.767,0.125,86.108,0.0,0.0,0.0,0.0,0.0,1.590,4.620,4.150,2245922816.0,473452544.0,6399328256.0,7624814592.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,645.0,845.0
14.035,0.376,85.589,0.0,0.0,0.0,0.0,0.0,1.590,4.620,4.150,2249641984.0,473452544.0,6399332352.0,7621091328.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,638.0,871.0
13.767,0.250,85.982,0.0,0.0,0.0,0.0,0.0,1.590,4.620,4.150,2249977856.0,473452544.0,6399332352.0,7620755456.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,646.0,846.0
14.732,0.499,84.644,0.125,0.0,0.0,0.0,57344.0,1.540,4.560,4.130,2250354688.0,473456640.0,6399332352.0,7620374528.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,758.0,945.0
18.625,0.125,81.125,0.0,0.0,0.125,0.0,0.0,1.540,4.560,4.130,2250805248.0,473456640.0,6402514944.0,7616741376.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,968.0,1230.0
14.160,0.376,85.464,0.0,0.0,0.0,0.0,0.0,1.540,4.560,4.130,2250792960.0,473456640.0,6402555904.0,7616712704.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,760.0,971.0
17.736,0.377,81.887,0.0,0.0,0.0,0.0,0.0,1.540,4.560,4.130,2262482944.0,473456640.0,6403756032.0,7603822592.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,909.0,1227.0
13.693,0.251,86.055,0.0,0.0,0.0,0.0,0.0,1.540,4.560,4.130,2264641536.0,473456640.0,6407172096.0,7598247936.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,649.0,856.0
18.296,0.877,80.827,0.0,0.0,0.0,0.0,61440.0,1.580,4.520,4.120,2283536384.0,473460736.0,6436237312.0,7550283776.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1243.0,1801.0
17.691,0.376,81.932,0.0,0.0,0.0,0.0,0.0,1.580,4.520,4.120,2305052672.0,473460736.0,6488244224.0,7476760576.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,852.0,1153.0
31.328,0.376,68.296,0.0,0.0,0.0,0.0,0.0,1.580,4.520,4.120,2379575296.0,473460736.0,6493298688.0,7397183488.0,830.0,66.0,3.0,0.0,27.0,0.0,17091784704.0,2050.0,1771.0
39.451,0.624,59.925,0.0,0.0,0.0,0.0,0.0,1.580,4.520,4.120,2462347264.0,473460736.0,6493298688.0,7314411520.0,830.0,66.0,8.0,0.0,0.0,0.0,17091784704.0,2055.0,1592.0
26.223,0.502,73.275,0.0,0.0,0.0,0.0,0.0,1.580,4.520,4.120,2587918336.0,473460736.0,6493306880.0,7188832256.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1241.0,1396.0
25.972,1.004,72.898,0.125,0.0,0.0,0.0,69632.0,1.610,4.480,4.110,2762752000.0,473468928.0,6493310976.0,7013986304.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1278.0,1508.0
25.313,0.251,74.436,0.0,0.0,0.0,0.0,0.0,1.610,4.480,4.110,2800607232.0,473468928.0,6493310976.0,6976131072.0,830.0,66.0,3.0,0.0,0.0,0.0,17091784704.0,1311.0,1202.0
27.805,0.374,71.820,0.0,0.0,0.0,0.0,0.0,1.610,4.480,4.110,2863312896.0,473468928.0,6493310976.0,6913425408.0,890.0,108.0,1.0,0.0,0.0,0.0,17091784704.0,1237.0,1286.0
23.684,0.376,75.940,0.0,0.0,0.0,0.0,0.0,1.610,4.480,4.110,2953359360.0,473468928.0,6493310976.0,6823378944.0,830.0,66.0,9.0,0.0,0.0,0.0,17091784704.0,1088.0,1298.0
27.750,0.875,71.250,0.0,0.0,0.125,0.0,0.0,1.610,4.480,4.110,3010482176.0,473468928.0,6493310976.0,6766256128.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1184.0,1442.0
22.500,0.250,77.250,0.0,0.0,0.0,0.0,28672.0,1.570,4.420,4.090,3082379264.0,473473024.0,6493310976.0,6694354944.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,918.0,1158.0
14.912,0.376,84.712,0.0,0.0,0.0,0.0,0.0,1.570,4.420,4.090,3116154880.0,473473024.0,6493315072.0,6660575232.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,702.0,922.0
23.404,0.250,76.220,0.0,0.0,0.125,0.0,0.0,1.570,4.420,4.090,3107905536.0,473473024.0,6493323264.0,6668816384.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,1343.0,1414.0
33.250,0.502,66.248,0.0,0.0,0.0,0.0,0.0,1.570,4.420,4.090,3172229120.0,473473024.0,6493327360.0,6604488704.0,830.0,66.0,9.0,0.0,0.0,0.0,17091784704.0,1267.0,1483.0
33.459,0.501,66.040,0.0,0.0,0.0,0.0,0.0,1.570,4.420,4.090,3223781376.0,473473024.0,6493327360.0,6552936448.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1239.0,1273.0
20.603,0.377,78.894,0.126,0.0,0.0,0.0,28672.0,1.520,4.360,4.080,3254366208.0,473477120.0,6493323264.0,6522351616.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,843.0,1029.0
21.348,0.375,78.277,0.0,0.0,0.0,0.0,0.0,1.520,4.360,4.080,3288211456.0,473477120.0,6493327360.0,6488502272.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,962.0,1159.0
25.907,0.250,73.717,0.0,0.0,0.125,0.0,0.0,1.520,4.360,4.080,3289817088.0,473477120.0,6493331456.0,6486892544.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,1147.0,1383.0
2.886,1.380,95.734,0.0,0.0,0.0,0.0,0.0,1.520,4.360,4.080,2332049408.0,473477120.0,6499389440.0,7438602240.0,890.0,108.0,0.0,0.0,5.0,0.0,17091784704.0,910.0,1158.0
12.500,0.625,86.875,0.0,0.0,0.0,0.0,0.0,1.520,4.360,4.080,2343198720.0,473477120.0,6500679680.0,7426162688.0,830.0,66.0,1.0,0.0,5.0,0.0,17091784704.0,741.0,854.0
7.403,1.757,90.715,0.125,0.0,0.0,0.0,1216512.0,1.480,4.310,4.060,2332696576.0,473481216.0,6506631168.0,7430709248.0,890.0,108.0,1.0,0.0,1.0,0.0,17091784704.0,813.0,1066.0
14.393,0.250,85.357,0.0,0.0,0.0,0.0,0.0,1.480,4.310,4.060,2332516352.0,473481216.0,6509256704.0,7428263936.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,779.0,849.0
13.109,0.375,86.517,0.0,0.0,0.0,0.0,0.0,1.480,4.310,4.060,2332372992.0,473481216.0,6512762880.0,7424901120.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,754.0,787.0
13.283,0.501,86.216,0.0,0.0,0.0,0.0,0.0,1.480,4.310,4.060,2333171712.0,473481216.0,6516264960.0,7420600320.0,830.0,66.0,2.0,0.0,0.0,0.0,17091784704.0,751.0,823.0
14.446,2.989,82.441,0.0,0.0,0.125,0.0,12288.0,1.480,4.310,4.060,1800175616.0,473481216.0,6523551744.0,7946309632.0,830.0,66.0,1.0,0.0,26.0,0.0,17091784704.0,1663.0,1895.0
