"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test-103",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output xufull_3_master.csv",,,,"Date:","10 Mar 2014 20:07:01 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.751,0.125,99.124,0.0,0.0,0.0,0.0,167936.0,0.740,3.700,3.090,1640538112.0,316338176.0,6039023616.0,8746999808.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,149.0,234.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,0.740,3.700,3.090,1640497152.0,316338176.0,6039031808.0,8747032576.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,236.0,381.0
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,0.740,3.700,3.090,1640562688.0,316338176.0,6039031808.0,8746967040.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,98.0,161.0
0.626,0.250,99.124,0.0,0.0,0.0,0.0,13570048.0,0.680,3.640,3.070,1640521728.0,316338176.0,6039040000.0,8746999808.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,133.0,176.0
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.680,3.640,3.070,1640505344.0,316338176.0,6039040000.0,8747016192.0,2100.0,264.0,0.0,0.0,0.0,0.0,17091784704.0,98.0,175.0
0.750,0.125,99.0,0.125,0.0,0.0,0.0,102400.0,0.680,3.640,3.070,1636429824.0,316346368.0,6039044096.0,8751079424.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,112.0,181.0
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,0.680,3.640,3.070,1636405248.0,316346368.0,6039052288.0,8751095808.0,1956.0,312.0,1.0,0.0,0.0,0.0,17091784704.0,132.0,219.0
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,0.680,3.640,3.070,1636421632.0,316346368.0,6039052288.0,8751079424.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,108.0,176.0
0.625,0.125,99.250,0.0,0.0,0.0,0.0,221184.0,0.630,3.580,3.060,1636405248.0,316346368.0,6039052288.0,8751095808.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,132.0,169.0
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.630,3.580,3.060,1636438016.0,316346368.0,6039052288.0,8751063040.0,2198.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,90.0,154.0
0.624,0.250,99.001,0.125,0.0,0.0,0.0,73728.0,0.630,3.580,3.060,1636401152.0,316354560.0,6039048192.0,8751095808.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,109.0,196.0
0.999,0.0,99.001,0.0,0.0,0.0,0.0,0.0,0.630,3.580,3.060,1636417536.0,316354560.0,6039064576.0,8751063040.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,125.0,230.0
0.873,0.249,98.878,0.0,0.0,0.0,0.0,0.0,0.630,3.580,3.060,1636737024.0,316354560.0,6039076864.0,8750731264.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,125.0,220.0
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.580,3.520,3.040,1636827136.0,316354560.0,6039080960.0,8750637056.0,2118.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,101.0,163.0
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.580,3.520,3.040,1636843520.0,316354560.0,6039080960.0,8750620672.0,2100.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,94.0,162.0
0.749,0.250,99.001,0.0,0.0,0.0,0.0,73728.0,0.580,3.520,3.040,1636851712.0,316362752.0,6039080960.0,8750604288.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,110.0,180.0
0.873,0.125,99.002,0.0,0.0,0.0,0.0,0.0,0.580,3.520,3.040,1636851712.0,316362752.0,6039080960.0,8750604288.0,2010.0,318.0,1.0,0.0,0.0,0.0,17091784704.0,119.0,190.0
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.580,3.520,3.040,1636896768.0,316362752.0,6039085056.0,8750555136.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,98.0,166.0
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,0.530,3.460,3.020,1636986880.0,316362752.0,6039089152.0,8750460928.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,117.0,207.0
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,0.530,3.460,3.020,1637015552.0,316362752.0,6039093248.0,8750428160.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,110.0,186.0
0.748,0.249,98.878,0.125,0.0,0.0,0.0,61440.0,0.530,3.460,3.020,1636937728.0,316370944.0,6039097344.0,8750493696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,106.0,183.0
0.748,0.125,99.002,0.0,0.0,0.125,0.0,0.0,0.530,3.460,3.020,1636945920.0,316370944.0,6039105536.0,8750477312.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,105.0,190.0
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,0.530,3.460,3.020,1636962304.0,316370944.0,6039105536.0,8750460928.0,2198.0,330.0,0.0,0.0,0.0,0.0,17091784704.0,92.0,165.0
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,0.490,3.400,3.010,1636995072.0,316370944.0,6039105536.0,8750428160.0,1890.0,198.0,0.0,0.0,0.0,0.0,17091784704.0,109.0,188.0
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,0.490,3.400,3.010,1636945920.0,316370944.0,6039105536.0,8750477312.0,2100.0,264.0,1.0,0.0,0.0,0.0,17091784704.0,128.0,224.0
0.749,0.125,99.126,0.0,0.0,0.0,0.0,57344.0,0.490,3.400,3.010,1636937728.0,316375040.0,6039109632.0,8750477312.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,103.0,182.0
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,0.490,3.400,3.010,1636933632.0,316375040.0,6039113728.0,8750477312.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,100.0,178.0
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,0.490,3.400,3.010,1636950016.0,316375040.0,6039113728.0,8750460928.0,1950.0,258.0,1.0,0.0,0.0,0.0,17091784704.0,101.0,174.0
0.751,0.0,99.249,0.0,0.0,0.0,0.0,32768.0,0.450,3.350,2.990,1636974592.0,316375040.0,6039121920.0,8750428160.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,106.0,173.0
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,0.450,3.350,2.990,1636925440.0,316375040.0,6039121920.0,8750477312.0,2258.0,390.0,1.0,0.0,0.0,0.0,17091784704.0,92.0,164.0
0.751,0.0,99.124,0.125,0.0,0.0,0.0,86016.0,0.450,3.350,2.990,1636904960.0,316379136.0,6039121920.0,8750493696.0,1890.0,198.0,1.0,0.0,0.0,0.0,17091784704.0,133.0,237.0
2.868,2.743,94.389,0.0,0.0,0.0,0.0,0.0,0.450,3.350,2.990,1636720640.0,316379136.0,6039126016.0,8750673920.0,1890.0,198.0,2.0,0.0,0.0,0.0,17091784704.0,917.0,1656.0
2.242,1.370,96.389,0.0,0.0,0.0,0.0,0.0,0.450,3.350,2.990,1636868096.0,316379136.0,6039126016.0,8750526464.0,2198.0,330.0,1.0,0.0,0.0,0.0,17091784704.0,516.0,807.0
1.752,0.250,97.997,0.0,0.0,0.0,0.0,94208.0,0.410,3.290,2.980,1636847616.0,316379136.0,6039130112.0,8750542848.0,1800.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,386.0,620.0
1.629,0.376,97.995,0.0,0.0,0.0,0.0,0.0,0.410,3.290,2.980,1636847616.0,316379136.0,6039130112.0,8750542848.0,2124.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,396.0,664.0
2.250,0.500,97.125,0.125,0.0,0.0,0.0,155648.0,0.410,3.290,2.980,1636986880.0,316387328.0,6039126016.0,8750399488.0,1384.0,444.0,1.0,0.0,0.0,0.0,17091784704.0,482.0,775.0
